project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
cylc_cylc-flow,2022-01-01,0db8aa605b341e006b732670265b33ce7aad8c81,307,1,0,0,0,1,0,0,0,0,0,175,149,19,30,36,26,7,12,848,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,1,17,0,0,2,9,2,1,16,0,0,12,8,1007,354,117,87,473,117,2143,276,16,16,5,5,0,0,0,0,0,0,0,0,7,3,0,0,277,53,9002,287,4,1,305,77,9,5,30559,0
cylc_cylc-flow,2022-01-31,d09892090c2f24bd5aa8f5635c7d241f130d6d02,323,1,0,0,0,1,0,0,0,0,0,241,235,22,40,62,51,8,17,852,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,5,4,19,0,0,12,10,4,2,16,0,0,18,13,1025,388,120,92,518,122,2287,294,38,38,9,9,0,0,0,0,0,0,0,0,7,3,0,0,288,58,9284,303,4,1,321,80,9,5,32024,0
cylc_cylc-flow,2022-03-02,108b85f22ac92dd740c28e980ea079b6e8f8e2c9,324,1,0,0,0,1,0,0,0,0,0,246,231,23,50,65,51,9,17,866,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,4,20,0,0,12,11,4,3,18,0,0,21,15,1088,405,123,97,550,126,2282,292,41,41,11,11,0,0,0,0,0,0,0,0,7,3,0,0,300,66,9325,304,4,1,321,85,9,5,32266,0
cylc_cylc-flow,2022-04-01,f9a3fa1f6fae4e3feac20df802e4eabbd110fd5f,332,1,0,0,0,1,0,0,0,0,0,254,231,23,56,62,51,9,20,890,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,4,22,0,0,12,10,4,2,18,0,0,25,16,1161,429,131,101,583,132,2295,298,42,42,12,12,0,0,0,0,0,0,0,0,7,3,0,0,315,71,9414,309,4,1,321,80,9,5,32748,0
cylc_cylc-flow,2022-05-02,922c07d0a1e4e34f79c6051f2029124b65488ec6,335,1,0,0,0,1,0,0,0,0,0,256,232,23,57,65,51,8,22,914,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,4,22,0,0,12,10,4,2,19,0,0,25,16,1224,469,138,117,636,145,2266,293,42,42,13,13,0,0,0,0,0,0,0,0,7,3,0,0,326,69,9446,313,4,1,321,82,9,5,33023,0
cylc_cylc-flow,2022-06-01,932d83f5f0efbd8af24b40722d1398be566fd2b6,337,1,0,0,0,1,0,0,0,0,0,257,232,23,58,67,53,10,20,931,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,4,24,0,0,12,10,4,2,20,0,0,26,16,1329,497,146,122,684,151,2245,292,42,42,12,12,0,0,0,0,0,0,0,0,7,3,0,0,343,70,9472,312,4,1,322,75,9,6,33279,0
cylc_cylc-flow,2022-07-01,a24bdcd613df7214463ba4a4fc76ea945704042c,338,1,0,0,0,1,0,0,0,0,0,262,235,23,58,67,52,9,21,985,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,4,24,0,0,12,10,4,2,18,0,0,27,17,1362,511,144,120,705,150,2256,291,43,43,13,13,0,0,0,0,0,0,0,0,7,3,0,0,348,78,9600,316,4,1,324,82,9,5,33616,0
cylc_cylc-flow,2022-08-01,c0360fc3b17c090ee69ac3e89891e66ce15b59ce,342,1,0,0,0,1,0,0,0,0,0,265,239,23,62,68,53,8,21,1033,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,5,4,25,0,0,12,11,4,2,20,0,0,28,16,1402,526,145,118,724,150,2289,294,43,43,12,12,0,0,0,0,0,0,0,0,7,3,0,0,344,77,9711,317,4,1,337,85,10,7,34112,0
cylc_cylc-flow,2022-08-31,f7650f9de48d82246040daaeb9f4fa143d0d36ac,344,1,0,0,0,1,0,0,0,0,0,269,244,23,65,71,57,9,24,1041,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,4,26,0,0,12,11,4,2,20,0,0,28,16,1419,536,158,129,741,164,2282,296,43,43,12,12,0,0,0,0,0,0,0,0,7,3,0,0,355,79,9706,323,4,1,340,85,10,7,34216,0
cylc_cylc-flow,2022-09-30,5f2583fbc985994148ae966408d5aa4d09743a58,347,1,0,0,0,1,0,0,0,0,0,278,255,23,66,72,56,8,26,1066,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,4,29,0,0,12,12,4,2,20,0,0,28,16,1500,580,159,129,800,165,2275,298,43,43,12,12,0,0,0,0,0,0,0,0,7,3,0,0,375,77,9543,324,4,1,337,81,10,6,34120,0
cylc_cylc-flow,2022-10-31,87cb1e56592f4ad012c88860b4a241ba0e6eab59,345,1,0,0,0,1,0,0,0,0,0,273,247,23,70,72,57,9,24,1058,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,2,26,0,0,12,10,4,2,21,0,0,28,17,1453,556,159,130,764,166,2280,290,43,43,12,12,0,0,0,0,0,0,0,0,7,3,0,0,357,78,9738,318,4,1,342,87,10,5,34388,0
cylc_cylc-flow,2022-12-01,ae21c76eb0928076b98ba84f8289d29439e8ae21,345,1,0,0,0,1,0,0,0,0,0,273,247,23,70,71,58,8,24,1058,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,2,26,0,0,12,12,3,2,21,0,0,28,16,1456,557,158,125,766,162,2282,292,43,43,12,12,0,0,0,0,0,0,0,0,7,3,0,0,358,77,9745,323,4,1,342,87,10,7,34414,0
cylc_cylc-flow,2023-01-03,9056576a042a76c29a9b0e228b9ddcb581aca5f8,356,2,0,0,0,2,0,0,0,0,0,325,340,26,71,78,60,11,26,1118,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,5,3,30,0,0,12,11,4,3,22,0,0,36,20,1598,630,166,139,854,171,2386,303,44,44,13,13,0,0,0,0,0,0,0,0,7,3,0,0,386,82,9864,333,4,1,338,87,10,7,35526,0
cylc_cylc-flow,2023-02-06,ab7e2946259f1667bab04b9b4cd66d67b61dbed7,361,2,0,0,0,2,0,0,0,0,0,334,350,25,72,83,65,9,27,1126,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,2,30,0,0,13,12,4,2,22,0,0,37,19,1640,645,168,137,873,174,2414,304,45,45,13,13,0,0,0,0,0,0,0,0,7,3,0,0,391,85,9951,335,4,1,339,82,10,6,35964,1
cylc_cylc-flow,2023-03-08,aaf3490aee002de09e22311ed4f94c4be444f248,361,2,0,0,0,2,0,0,0,0,0,334,349,26,73,84,68,10,28,1127,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,2,30,0,0,12,13,4,2,20,0,0,36,19,1643,645,166,138,873,174,2411,310,44,44,13,13,0,0,0,0,0,0,0,0,7,3,0,0,391,86,9954,335,4,1,339,88,10,6,35977,1
cylc_cylc-flow,2023-04-10,52bbe400b25f38207618a18b3441629e3c2e29e3,366,2,0,0,0,2,0,0,0,0,0,334,351,25,72,85,67,11,30,1125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,5,2,30,0,0,13,14,4,2,19,0,0,37,20,1692,672,173,145,901,179,2395,311,45,45,13,13,0,0,0,0,0,0,0,0,7,3,0,0,403,90,9935,339,4,1,340,87,10,6,36057,1
cylc_cylc-flow,2023-05-11,2e5f26c883ad250e67efec580009d81908a0e049,365,2,0,0,0,2,0,0,0,0,0,342,356,26,83,88,67,11,30,1139,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,6,2,29,0,0,13,14,5,2,22,0,0,36,20,1699,661,170,141,897,176,2422,307,44,44,13,13,0,0,0,0,0,0,0,0,7,3,0,0,413,88,10052,340,4,1,345,90,10,7,36370,1
cylc_cylc-flow,2023-06-12,ad9dcfa88619ea38b355fd28ff3758bed8dba0ea,365,2,0,0,0,2,0,0,0,0,0,342,356,26,83,86,67,10,30,1141,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,6,2,29,0,0,13,14,5,2,21,0,0,36,18,1701,661,172,139,898,176,2428,311,44,44,13,13,0,0,0,0,0,0,0,0,7,3,0,0,413,94,10073,341,4,1,346,95,10,7,36448,1
cylc_cylc-flow,2023-07-12,1e7693ebaf12f3ed99da037c2112cce66968b55a,375,2,0,0,0,2,0,0,0,0,0,352,375,25,88,88,68,9,33,1151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,7,2,30,0,0,14,14,6,2,21,0,0,36,19,1771,697,178,150,939,186,2429,314,45,45,13,13,0,0,0,0,0,0,0,0,8,4,0,0,423,97,10173,350,4,1,355,91,10,7,36913,1
cylc_cylc-flow,2023-08-14,c452aff6275247d7db4946dd64b9b3022810db27,375,2,0,0,0,2,0,0,0,0,0,355,376,25,93,89,69,10,31,1151,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,7,2,30,0,0,14,13,6,2,23,0,0,36,18,1775,696,175,144,940,179,2435,320,45,45,12,12,0,0,0,0,0,0,0,0,8,5,0,0,424,95,10196,353,4,1,355,91,10,6,37002,1
cylc_cylc-flow,2023-09-19,ccde8377d8332fcddd62c9a23e31325bf3a8ddc6,375,2,0,0,0,2,0,0,0,0,0,358,376,25,94,88,67,10,31,1157,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,7,2,30,0,0,14,14,6,2,22,0,0,36,20,1782,699,177,150,943,184,2444,320,45,45,13,13,0,0,0,0,0,0,0,0,8,4,0,0,427,97,10233,352,4,1,355,89,10,6,37142,1
cylc_cylc-flow,2023-10-19,ac755ea9ee8b2504b64789a391694f00b27becdb,375,2,0,0,0,2,0,0,0,0,0,360,378,25,96,89,68,9,31,1158,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,7,2,30,0,0,13,14,6,2,23,0,0,36,19,1791,700,178,146,945,186,2446,323,45,45,13,13,0,0,0,0,0,0,0,0,8,4,0,0,427,97,10251,351,4,1,355,91,10,6,37198,1
cylc_cylc-flow,2023-11-20,df649d94d12de0638c2e1d518ee710cfb6cb7788,381,2,0,0,0,2,0,0,0,0,0,367,394,25,101,92,71,10,34,1169,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,2,30,0,0,14,16,7,2,23,0,0,36,18,1813,710,180,144,962,182,2474,322,45,45,13,13,0,0,0,0,0,0,0,0,8,5,0,0,435,98,10401,356,4,1,359,95,10,6,37760,1
cylc_cylc-flow,2023-12-20,75367390a0ab6488a7bd78068be29380b7224e51,381,2,0,0,0,2,0,0,0,0,0,367,394,25,103,92,69,9,33,1169,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,7,2,31,0,0,14,14,6,2,23,0,0,37,20,1809,704,176,149,957,182,2470,325,47,47,14,14,0,0,0,0,0,0,0,0,8,4,0,0,435,97,10382,354,4,1,358,89,10,7,37660,1
cylc_cylc-flow,2024-01-24,f4e2853a309850cf626296876c6e47b180089b96,381,2,0,0,0,2,0,0,0,0,0,373,395,25,110,92,71,9,34,1175,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,7,2,31,0,0,14,14,6,2,23,0,0,37,19,1831,711,178,150,968,187,2469,324,47,47,14,14,0,0,0,0,0,0,0,0,8,4,0,0,439,97,10393,358,4,1,358,92,10,6,37776,1
cylc_cylc-flow,2024-02-23,acb164f552a9f89565c662a5b5071b1ab83e44f1,405,2,0,0,0,2,0,0,0,0,0,443,492,31,136,111,91,13,44,1226,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,11,2,31,0,0,13,18,10,2,24,0,0,50,25,1928,749,196,162,1030,204,2604,344,56,56,20,20,0,0,0,0,0,0,0,0,8,5,0,0,450,101,10723,378,4,1,364,97,6,4,39488,1
cylc_cylc-flow,2024-03-25,ce25a8159492e47d4143cada47299a4e5aab0704,382,2,0,0,0,2,0,0,0,0,0,382,403,25,120,93,72,9,35,1176,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,7,2,32,0,0,14,15,6,2,24,0,0,39,22,1831,711,179,148,968,186,2484,326,49,49,14,14,0,0,0,0,0,0,0,0,8,4,0,0,439,95,10425,357,4,1,358,91,10,7,37892,1
cylc_cylc-flow,2024-04-24,14d7881c0260780e3bcf577d300a24090aebda19,408,2,0,0,0,2,0,0,0,0,0,480,530,31,171,114,91,14,47,1266,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,12,3,33,0,0,12,18,11,3,26,0,0,53,26,2060,788,201,163,1088,208,2642,348,57,57,21,21,0,0,0,0,0,0,0,0,8,4,0,0,497,102,10908,376,4,1,370,98,6,4,40516,1
cylc_cylc-flow,2024-06-05,da330fc1927a82738431df000e985b7b52f06004,409,2,0,0,0,2,0,0,0,0,0,490,530,31,179,114,92,13,50,1294,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,14,5,35,0,0,12,18,13,5,27,0,0,55,27,2132,812,198,161,1127,207,2635,345,58,58,21,21,0,0,0,0,0,0,0,0,8,4,0,0,535,111,10979,378,4,1,375,99,6,4,40918,1
cylc_cylc-flow,2024-07-05,47b74aebf90be466db29ddd234d44f6b27c7cc2d,414,2,0,0,0,2,0,0,0,0,0,514,560,30,186,115,92,12,49,1335,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,14,5,36,0,0,12,18,13,5,27,0,0,58,30,2212,825,208,168,1162,212,2649,352,59,59,22,22,0,0,0,0,0,0,0,0,8,4,0,0,550,118,11141,387,4,1,390,102,7,5,41570,1
cylc_cylc-flow,2024-08-05,fd6612d3a8d5aef63a2ec84223c551a42bd5fdd5,414,2,0,0,0,2,0,0,0,0,0,520,562,30,191,121,97,13,50,1342,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,14,5,36,0,0,12,20,13,5,28,0,0,59,30,2246,840,204,165,1180,211,2657,352,60,60,23,23,0,0,0,0,0,0,0,0,8,4,0,0,559,114,11176,382,4,1,392,98,115,52,41776,1
cylc_cylc-flow,2024-09-05,3f46a0f0d4ed52f1d7287d861f37754ae3cd0363,418,2,0,0,0,2,0,0,0,0,0,525,565,30,194,117,96,12,52,1348,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,14,5,36,0,0,12,21,13,5,28,0,0,58,30,2276,860,213,172,1210,222,2658,359,60,60,23,23,0,0,0,0,0,0,0,0,8,4,0,0,581,117,11190,384,4,1,392,96,116,53,42018,1
cylc_cylc-flow,2024-10-08,e7742b134781a2344ccbd5568b986591b511b352,417,2,0,0,0,2,0,0,0,0,0,528,566,30,197,121,99,13,52,1345,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,14,5,36,0,0,12,21,13,5,28,0,0,57,30,2264,846,209,170,1188,216,2668,351,60,60,23,23,0,0,0,0,0,0,0,0,8,4,0,0,564,118,11209,384,4,1,393,98,9,7,41981,1
cylc_cylc-flow,2024-11-07,2252c9ac95f88b73445d8fd0eed30be06fd2e2f4,419,2,0,0,0,2,0,0,0,0,0,538,574,30,205,122,98,12,53,1352,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,14,6,36,0,0,12,21,13,6,28,0,0,59,31,2295,858,213,168,1207,219,2670,354,60,60,23,23,0,0,0,0,0,0,0,0,8,4,0,0,579,120,11259,386,4,1,394,103,9,7,42295,1
cylc_cylc-flow,2024-12-10,9862356eb1f6003808bf14d43c3e5a15d7f45c3a,430,2,0,0,0,2,0,0,0,0,0,583,649,30,239,129,107,12,61,1380,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,15,7,36,0,0,12,21,14,7,27,0,0,64,32,2424,909,223,173,1285,227,2714,367,60,60,24,24,0,0,0,0,0,0,0,0,8,4,0,0,644,124,11395,396,0,0,395,101,115,48,43424,1
