project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
fedora-infra_bodhi,2018-06-14,e4c84212489a67d0388dc60b0aadde587df81e75,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7594,130,0,0,108,16,0,0,22304,0
fedora-infra_bodhi,2018-07-18,d87373d1bc722cbb263315d6c9e5788b5d57f61c,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7831,131,0,0,108,16,0,0,22885,0
fedora-infra_bodhi,2018-08-22,c7facf5e47f49ccb7e96225f5a65ba0fdad263bd,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8258,135,0,0,108,13,0,0,24062,0
fedora-infra_bodhi,2018-09-26,272d6e57f4e6ccd5f853f33e587ccd20eb09cdbf,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,133,0,0,107,16,0,0,24259,0
fedora-infra_bodhi,2018-10-26,6afc7fa12a3a55f6a711ddfa281b7fb12a8cbe09,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8474,136,0,0,107,15,0,0,24623,0
fedora-infra_bodhi,2018-11-26,4ec3206585cd9c90a7335dbae2661233c35c24dc,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8600,137,0,0,107,15,0,0,24974,0
fedora-infra_bodhi,2019-01-02,2cb06a95e68d600bef039add6defcc8020b53b91,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8941,156,0,0,107,16,0,0,25946,0
fedora-infra_bodhi,2019-02-04,ddcd6493a906848a483a6dbfeb963410c8b9ac7d,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,1,1,9,1,2296,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8835,154,0,0,106,12,0,0,25557,0
fedora-infra_bodhi,2019-03-08,602f5cf53591894bbf6228d5141afa39b9257103,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,3,4,32,5,2251,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8705,155,6,1,106,13,0,0,25330,0
fedora-infra_bodhi,2019-04-09,d6d76b6163a5ee40e33f6a10b94d58bb2f054ad3,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,83,9,11,101,16,2123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,8263,132,6,1,81,13,0,0,24003,0
fedora-infra_bodhi,2019-05-22,1b66ad09dbb39ee4b2a1c0db7f5c2c979a743771,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,92,14,15,113,20,2155,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,8516,138,6,1,90,13,0,0,24740,0
fedora-infra_bodhi,2019-06-25,911815ca56e8acaf85451aa4179af6be2695e12f,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,169,21,20,190,26,2171,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,8979,151,6,1,96,17,0,0,26041,0
fedora-infra_bodhi,2019-07-25,3985832112ae06bc75e16d8b851d5b455aebac8a,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,190,26,24,218,32,2222,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9214,159,6,1,97,18,0,0,26845,0
fedora-infra_bodhi,2019-08-29,1c580c13be28e0c820dc3bd36565dfc54603bb7a,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,189,26,25,217,32,2240,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9320,157,6,1,96,18,0,0,27089,0
fedora-infra_bodhi,2019-10-01,e9fc7f8b0904fce36ef3948b4609055e44548a3a,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,195,29,28,225,38,2253,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9553,159,6,1,103,18,0,0,27589,0
fedora-infra_bodhi,2019-11-04,62a977246e44b17a03457a095fd3f3665a3867ca,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,202,29,28,232,36,2273,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9664,156,6,1,103,14,0,0,27902,0
fedora-infra_bodhi,2019-12-04,dfa43b9596f5dd0922442eac258cf1f4699e2926,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,205,31,26,235,34,2301,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9809,159,6,1,102,16,0,0,28310,0
fedora-infra_bodhi,2020-01-04,3cd648d149ba1584e614357c63cf59877295f109,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,206,32,24,240,35,2321,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9867,161,8,1,102,16,0,0,28456,0
fedora-infra_bodhi,2020-02-08,634a3d9980ddb8497cf17644043d863cc692898b,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,206,32,24,240,36,2333,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9867,162,8,1,102,15,0,0,28536,0
fedora-infra_bodhi,2020-03-09,c02844d8d9204fa8be577ebc431c65ce7da9b6a5,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,205,34,25,241,40,2343,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9870,165,8,1,102,19,0,0,28627,0
fedora-infra_bodhi,2020-04-14,7bbf2546e1a1828120c068d77a29f89ca6ef5272,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,205,33,25,242,40,2349,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,9914,168,8,1,102,18,0,0,28730,0
fedora-infra_bodhi,2020-05-18,c92d80a3a06e1e81ab0574002b007ed1f9248cf9,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,205,38,29,244,44,2369,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10025,170,8,1,102,17,0,0,29057,0
fedora-infra_bodhi,2020-06-18,519c491fcb40f8dfe4f5c865bfce4ee63ac23cae,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,206,34,24,245,39,2380,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10055,176,8,1,101,16,0,0,29175,0
fedora-infra_bodhi,2020-08-06,e3f9a0d4aa7a22a5e710b35e7fc244084bd04003,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,32,22,244,36,2374,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10088,177,8,1,101,18,0,0,29171,0
fedora-infra_bodhi,2020-09-21,43467b47f2c4e35ac06e23c2e70c18ce030ef19b,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,205,34,27,243,41,2376,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10112,176,8,1,101,18,0,0,29230,0
fedora-infra_bodhi,2020-10-25,811a28d0b34bcd846ba4ed5609342a5d6cc28d64,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,205,38,28,243,44,2386,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10140,176,8,1,101,18,0,0,29336,0
fedora-infra_bodhi,2020-11-25,82e5d705fc195055bc44c7ae7179ed1a3290dfe7,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,205,35,25,243,39,2393,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10175,176,8,1,101,19,0,0,29456,0
fedora-infra_bodhi,2021-01-12,31bfc2ee62b8e96f2eaa8f4553f502caf28ed3ac,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,205,38,29,243,45,2396,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10195,179,8,1,101,20,0,0,29497,0
fedora-infra_bodhi,2021-03-01,c73856eb20fb066a9edeec9d2b596f0bfd1d56c6,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,207,35,26,245,40,2402,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10218,179,8,1,101,18,0,0,29562,0
fedora-infra_bodhi,2021-04-09,6a48bd0c4e552efd5a6dc3e0075848a36e056edf,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,207,36,27,245,41,2402,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10214,180,8,1,101,19,0,0,29556,0
fedora-infra_bodhi,2021-09-06,e0476f81828b37570aca5ecb9f1c03cbc49e9110,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,207,36,29,245,42,2406,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10243,177,8,1,101,18,0,0,29621,0
fedora-infra_bodhi,2021-10-14,e6700c2856c7a2c2fee04a1003d875fe80af7571,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,207,37,27,247,42,2430,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10289,179,8,1,101,15,0,0,29848,0
fedora-infra_bodhi,2021-11-19,22e809a4db4001a44695b8dc9f19bdb8b9fb8a99,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,207,39,26,247,44,2432,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10300,179,8,1,101,17,0,0,29873,0
fedora-infra_bodhi,2021-12-20,7d43d9bb009fef8562c0d285497511538d120621,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,207,38,28,247,45,2436,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10358,179,8,1,101,20,0,0,30026,0
fedora-infra_bodhi,2022-01-20,b995a304ca6c9bead53379a57fcfbaadfbfe1e04,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,207,39,28,247,45,2442,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10401,181,8,1,101,16,0,0,30137,0
fedora-infra_bodhi,2022-02-23,f2fee8434fff10031342b170de9b09ac0b98c0f7,200,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,537,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,209,42,32,255,50,2517,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,10599,194,16,5,101,18,0,0,30786,0
fedora-infra_bodhi,2022-03-28,a6803b1d2679fdb5a51a69c4b491434879853d32,218,0,0,0,0,0,0,0,0,0,0,8,10,0,1,5,5,0,1,602,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,352,216,45,32,292,51,2643,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,11163,211,16,4,102,17,0,0,32439,0
fedora-infra_bodhi,2022-05-03,9351687d32938e4628424bc87c13169c3b46fb3c,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,603,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,350,216,45,32,292,52,2649,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11244,212,16,4,102,20,0,0,32630,0
fedora-infra_bodhi,2022-06-03,a807c3740eba47c769bf166b4967e4af64d13b87,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,5,5,0,1,603,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,350,216,46,34,292,54,2651,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11256,218,16,4,102,19,0,0,32667,0
fedora-infra_bodhi,2022-07-04,2ddd877680a5597303bcdcdfbb51ef0c71e6f4f6,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,608,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,350,216,44,30,292,50,2653,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11278,213,16,4,102,23,0,0,32716,0
fedora-infra_bodhi,2022-08-03,6d806787a142ee50ece330ee806abf00721aecc4,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,5,5,0,1,608,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,351,216,46,32,292,53,2653,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11278,212,16,4,102,18,0,0,32716,0
fedora-infra_bodhi,2022-09-07,676bf7de0ca94b217471bb0a769564148ac33d6c,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,608,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,351,216,46,35,292,55,2653,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11278,216,16,4,102,20,0,0,32716,0
fedora-infra_bodhi,2022-10-10,41963983e977141e784b313e54c09ae54cd612bc,219,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,611,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,351,216,46,33,292,52,2657,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,11291,213,16,4,102,22,0,0,32758,0
fedora-infra_bodhi,2022-11-10,d836bfddfc136605ca607d287d958f50f21bb688,221,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,626,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,352,217,47,36,293,55,2678,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,11380,213,16,4,102,19,0,0,33006,0
fedora-infra_bodhi,2022-12-11,d5565c48396a19b40346fa59a49b598ea0b7a90c,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,630,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,353,218,45,36,294,53,2697,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,11531,217,16,4,102,18,0,0,33418,0
fedora-infra_bodhi,2023-01-11,f8283cffbe81bc496c76390251f768ba6675a7e8,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,632,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,353,218,45,32,294,51,2695,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,11532,218,16,4,102,20,0,0,33422,0
fedora-infra_bodhi,2023-02-19,5512e86f4563d48f9b66f301f93839cd2f58799e,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,637,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,353,232,48,36,308,54,2696,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,11545,220,16,4,102,21,0,0,33508,0
fedora-infra_bodhi,2023-03-22,72d7852ed312d2bd79baf12a2a68b49e683b37d0,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,643,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,353,232,44,33,308,50,2702,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,11582,218,16,4,101,17,0,0,33589,0
fedora-infra_bodhi,2023-04-22,dd10457eade03cb3d3a1da25f515d35d8e77f646,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,5,5,0,1,643,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,353,232,46,35,308,55,2702,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,11586,215,16,4,101,19,0,0,33603,0
fedora-infra_bodhi,2023-05-22,71dbe6a4d77f575d57c0aea075274cbc7da850a9,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,652,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,236,47,34,313,53,2702,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11588,220,16,4,101,18,0,0,33644,0
fedora-infra_bodhi,2023-06-23,48ffca1b6af426094df58cfbbf10167c613fc1d6,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,5,5,0,1,652,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,236,47,33,313,54,2702,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11606,218,16,4,101,20,0,0,33665,0
fedora-infra_bodhi,2023-07-26,7dec9df34ee1ead0cd22448c27282e2a8ae13072,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,652,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,236,48,35,314,56,2702,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11615,218,16,4,101,16,0,0,33682,0
fedora-infra_bodhi,2023-08-26,0f8edb3373f0a4fb64fb53ccea7f0532e05c5e3c,223,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,654,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,240,45,34,317,51,2690,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,11561,218,16,4,101,22,0,0,33536,0
fedora-infra_bodhi,2023-09-25,830e42ba44509aeb01ba4cb6c11d731d51c1fb30,224,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,665,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,241,45,31,318,53,2711,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,11668,219,16,5,101,18,0,0,33814,0
fedora-infra_bodhi,2023-10-27,092dcf02b354ef3859808b9d1addd7c706296d28,222,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,669,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,354,241,48,32,318,55,2646,181,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,9,11455,220,16,4,101,16,0,0,33217,0
fedora-infra_bodhi,2023-11-26,6b0e116ac793809bb8e93dd059b62602a3a066a9,222,0,0,0,0,0,0,0,0,0,0,8,10,0,1,4,4,0,1,717,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,359,243,48,37,320,56,2657,184,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11487,218,16,4,97,18,0,0,33345,0
