project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
diracgrid_dirac,2021-07-12,d0d53050b3abe61995f819f8e84f6baa3db656eb,1106,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,161,0,0,0,0,0,135,111,0,0,15,0,1,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256324,0
diracgrid_dirac,2021-08-11,b85c7ca35be5be61171fc11771752e53fe3703ba,1106,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,161,0,0,0,0,0,134,111,0,0,15,0,1,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256541,0
diracgrid_dirac,2021-09-10,4c9052cd34668b2a72dfa2389afd1a244ad52223,1123,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,160,0,0,0,0,0,141,111,0,0,15,0,2,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260306,0
diracgrid_dirac,2021-10-12,6a76af70c2dc5bf955a8cc9a70c1a9f3bd565c5b,1146,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,166,0,0,0,0,0,150,113,0,0,15,0,2,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262141,0
diracgrid_dirac,2021-11-15,c6eb2ca606be3a696fd554fdda48e622e5139278,1149,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,167,0,0,0,0,0,154,114,0,0,21,2,4,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,262059,0
diracgrid_dirac,2021-12-15,2bc79f032e19de913e630eeb1a8d20e9ed04d106,1149,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,166,0,0,0,0,0,151,113,0,0,21,2,4,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,260671,0
diracgrid_dirac,2022-01-18,0c86bcd84a41449ba2bc4db9b8366ca0d767eca5,1154,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,169,0,0,0,0,0,150,111,0,0,47,38,11,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,10,6,23,0,0,0,6,4,6,0,0,0,260667,0
diracgrid_dirac,2022-02-18,ca4a3947718ed5867fff4662d9c558ceb71b327b,1158,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,147,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,177,0,0,0,0,0,146,107,0,0,75,41,16,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,13,6,25,0,0,0,8,4,8,0,0,0,259990,0
diracgrid_dirac,2022-03-21,45d6aea7c232a448d0f0f9e20bab12046a898198,1165,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,197,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,179,0,0,0,0,0,150,108,0,0,75,41,18,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,13,6,25,0,0,0,8,4,8,0,0,0,257990,0
diracgrid_dirac,2022-04-21,5961b71d02735f79513572fa19da790d6d29d146,1154,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,247,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,166,0,0,0,0,0,154,106,0,0,75,41,19,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,13,6,25,0,0,0,7,3,8,0,0,0,254537,0
diracgrid_dirac,2022-05-23,3769137b5a2a5260f6d45efe2b100baf678c22ab,1158,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,268,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,173,0,0,0,0,0,156,112,0,0,106,48,18,12,4,4,1,1,0,0,0,0,0,0,0,0,0,0,16,8,26,0,0,0,9,5,9,0,0,0,255864,0
diracgrid_dirac,2022-06-22,7f202661c9d55e065b595e382520ffbe2dc2dc69,1157,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,277,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,172,0,0,0,0,0,154,111,0,0,109,48,21,13,4,4,2,2,0,0,0,0,0,0,0,0,0,0,16,8,26,0,0,0,9,5,9,0,0,0,254492,0
diracgrid_dirac,2022-07-25,a4c7f3716f22190c79c8c4734ad6de119ca66a26,1162,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,325,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,171,0,0,0,0,0,156,108,3,1,137,59,23,13,4,4,1,1,0,0,0,0,0,0,0,0,0,0,19,8,35,0,0,0,11,5,12,0,0,0,254515,0
diracgrid_dirac,2022-08-24,19bc77e0d8c4e5a22bb19742b692715818e39031,1166,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,2392,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,175,0,0,0,0,0,150,111,3,1,182,90,31,20,11,11,4,4,0,0,0,0,0,0,0,0,0,0,33,8,35,0,0,1,14,5,11,0,0,1,254562,0
diracgrid_dirac,2022-09-26,5e74da2b9db92871bb3a94139b4ec1109295c70a,1167,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,2392,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,175,0,0,0,0,0,154,111,3,1,182,90,31,20,11,11,5,5,0,0,0,0,0,0,0,0,0,0,33,8,35,0,0,1,15,4,10,0,0,1,254745,0
diracgrid_dirac,2022-10-26,3f3e0eefc1a7cf5da0b3a3521377395f9fac3989,1139,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,2387,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,171,0,0,0,0,0,148,109,3,1,210,98,34,23,11,11,3,3,0,0,0,0,0,0,0,0,0,0,37,8,37,0,0,1,15,5,13,0,0,1,246394,0
diracgrid_dirac,2022-11-28,40e9272f2c205c0b7553ecf54474833f3580062b,1137,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,2424,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,171,0,0,0,0,0,145,104,3,1,208,98,35,24,11,11,4,4,0,0,0,0,0,0,0,0,0,0,37,8,36,0,0,1,16,5,14,0,0,1,245885,0
diracgrid_dirac,2023-01-05,b8b279029914037b0ce4a8d814f62c6dd6e6456c,1136,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,2466,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,170,0,0,0,0,0,146,105,3,1,260,126,38,29,11,11,3,3,0,0,0,0,0,0,0,0,0,0,37,8,53,0,0,1,15,5,18,0,0,1,245360,0
diracgrid_dirac,2023-02-06,78c81557b34d489d01e949404c210d5dfc1a7f55,1160,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,2504,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,171,0,0,0,0,0,143,106,3,1,260,127,37,27,11,11,3,3,0,0,0,0,0,0,0,0,0,0,37,8,53,0,0,1,16,5,17,0,0,1,247955,0
diracgrid_dirac,2023-03-09,64cd5621fc2147916f3deb2b834a392a8c817736,1157,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7613,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,173,0,0,0,0,0,144,106,5,2,261,127,39,27,11,11,3,3,0,0,0,0,0,0,0,0,0,0,37,8,54,0,0,1,15,5,20,0,0,1,247344,0
diracgrid_dirac,2023-04-11,074dfa28644a7f87e35edf36d089e75a52c6a264,1159,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7648,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,174,0,0,0,0,0,145,105,5,2,294,133,41,30,15,15,4,4,0,0,0,0,0,0,0,0,0,0,39,8,59,0,0,1,17,5,19,0,0,1,247766,0
diracgrid_dirac,2023-05-15,d9ccdeff15577647855ff62758cdb44f242252e4,1160,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7650,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,174,0,0,0,0,0,147,107,5,2,374,171,40,30,15,15,4,4,0,0,0,0,0,0,0,0,0,0,43,8,65,0,0,1,19,5,21,0,0,1,247905,0
diracgrid_dirac,2023-06-15,b1d268978ce427f29169556ac86caf49bac15382,1160,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7649,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,174,0,0,0,0,0,148,108,5,2,383,172,44,34,15,15,3,3,0,0,0,0,0,0,0,0,0,0,43,8,65,0,0,1,18,5,20,0,0,1,247830,0
diracgrid_dirac,2023-07-20,793846f50b20b7b7851a7d5b4046e3396b783153,1166,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7646,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,175,0,0,0,0,0,150,106,5,2,403,170,48,33,15,15,5,5,0,0,0,0,0,0,0,0,0,0,47,8,66,18,0,1,25,5,22,2,0,1,247486,0
diracgrid_dirac,2023-08-24,c85e76e6cf0df4184e013b9c818a20d5930a9a9b,1176,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7686,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,176,0,0,0,0,0,150,110,5,2,409,174,48,37,17,17,7,7,0,0,0,0,0,0,0,0,0,0,47,8,66,18,0,1,25,5,23,2,0,1,247978,0
diracgrid_dirac,2023-09-25,4a3efe8ff3dd60e1f860491d4e6c93bad6298e72,1180,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7700,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,177,0,0,0,0,0,153,108,5,2,415,174,51,34,18,18,6,6,0,0,0,0,0,0,0,0,0,0,48,8,67,18,0,1,25,5,23,2,0,1,248384,0
diracgrid_dirac,2023-10-25,27fef210536d73dbe22b5d482d7e5190bea59dd8,1178,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7694,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,178,0,0,0,0,0,150,107,5,2,443,185,53,40,19,19,7,7,0,0,0,0,0,0,0,0,0,0,48,8,83,20,0,1,25,5,29,4,0,1,248125,0
diracgrid_dirac,2023-11-27,2e43c6e0f4178e16ea0315cdb9c07337ecd9c2da,1180,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7712,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,183,0,0,0,0,0,151,111,5,2,445,187,56,42,19,19,7,7,0,0,0,0,0,0,0,0,0,0,50,8,83,20,0,1,27,5,26,4,0,1,248471,0
diracgrid_dirac,2024-01-08,64010ae3d7d79ccca4665e8e5f92af08ed98e54f,1189,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7723,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,194,0,0,0,0,0,154,117,5,2,476,189,54,42,20,20,7,7,0,0,0,0,0,0,0,0,0,0,51,8,87,20,0,1,29,5,30,3,0,1,249011,0
diracgrid_dirac,2024-02-07,8a292b1ba3362206eb8dd1d6f8eb674531819688,1188,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7693,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,194,0,0,0,0,0,154,114,5,2,526,193,56,45,20,20,6,6,0,0,0,0,0,0,0,0,0,0,55,8,96,20,0,1,29,5,29,3,0,1,247767,0
diracgrid_dirac,2024-03-08,fc3332f9d5f4b5bd08792f0185bc2c2ffc2d81eb,1189,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7596,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,297,197,1,0,0,0,1,157,114,5,2,546,200,64,46,20,20,7,7,0,0,0,0,0,0,0,0,0,0,55,8,98,20,0,1,29,5,30,3,0,1,246039,0
diracgrid_dirac,2024-04-08,38a18a74928df29260376747b9419c0ecbaf5d06,1181,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7601,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,305,197,1,0,0,0,1,154,114,5,2,556,200,67,49,21,21,9,9,0,0,0,0,0,0,0,0,0,0,56,8,100,20,0,1,32,5,33,3,0,1,246053,0
diracgrid_dirac,2024-05-10,dc86dc6b3781ab3893b9583b68b44e82f3daa1e0,1181,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7595,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306,196,1,0,0,0,1,158,115,5,2,571,200,66,46,21,21,8,8,0,0,0,0,0,0,0,0,0,0,56,8,104,20,0,1,30,5,34,3,0,1,245850,0
diracgrid_dirac,2024-06-09,877f334cf10eff17f046e757e2df82c158de12f4,1179,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7557,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,308,196,1,0,0,0,1,164,117,5,2,572,201,63,47,21,21,8,8,0,0,0,0,0,0,0,0,0,0,58,8,104,14,0,1,33,5,35,3,0,1,243831,0
diracgrid_dirac,2024-07-10,e677d30cd783ea3c7030397034600eb741c4ecdc,1175,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7466,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306,194,1,0,0,0,1,157,112,5,2,572,202,64,45,21,21,7,7,0,0,0,0,0,0,0,0,0,0,58,8,105,14,0,1,32,5,38,4,0,1,242348,0
diracgrid_dirac,2024-08-13,89057720768bafc19aaec9a8f8ce3ac6fff962c2,1175,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7466,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306,194,1,0,0,0,1,157,113,5,2,572,202,66,47,21,21,7,7,0,0,0,0,0,0,0,0,0,0,58,8,105,14,0,1,33,5,38,3,0,1,242382,0
diracgrid_dirac,2024-09-12,d4c3725f88d9cb7100191c195eb04455412c78c7,1176,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7472,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306,194,1,0,0,0,1,155,112,5,2,586,203,64,44,21,21,7,7,0,0,0,0,0,0,0,0,0,0,59,8,108,14,0,1,32,6,35,3,0,1,242379,0
diracgrid_dirac,2024-10-14,764c218286fbaaad941bc5e97ceeb1d20e6dac48,1177,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,7493,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,308,194,1,0,0,0,1,157,114,5,2,642,213,76,49,21,21,10,10,0,0,0,0,0,0,0,0,0,0,63,8,116,14,0,1,34,5,39,3,0,1,243066,0
diracgrid_dirac,2024-11-13,ecc94b869cc29093a715d07bf279acdbe806c778,1179,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,2,0,0,7495,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,309,195,1,0,0,0,1,162,116,5,2,641,213,69,48,21,21,7,7,0,0,0,0,0,0,0,0,0,0,63,8,116,14,0,1,33,5,38,4,0,1,243105,0
